# 100 500 1000 2000 4000 8000
38 88.87800005665422 84.21599988722801 83.21499993652105 88.14600009684264 84.78599992232024 87.23400008404255
39 86.93499996691942 87.3450000283867 92.99100010722876 88.51499994392692 84.08800000819564 88.30599997265637
40 89.75899991834163 90.24599994699658 90.86199998413026 86.01399994006754 90.27899999150634 91.3729999038279
41 85.54099990466237 85.95499993041157 83.93200007876754 90.32799994464219 88.11000000546872 86.20300000184774
42 89.98700009638071 87.68100010500848 88.97700008915365 89.90200008232891 87.93600005790591 85.85300005020201
43 85.35799992138148 85.24500006079674 87.68599998027086 86.81700002375246 85.69100004172326 85.55300002563
44 84.78499988746643 88.04600004149974 89.03999995091557 85.94500011315942 88.3479999410212 90.07899989165365
45 91.58899990469217 83.03399991720914 88.48900003734231 82.21599991084635 90.18399989369512 89.19200005838275
46 86.65900000090897 90.55899993993341 86.85799999211729 83.30600009524822 83.50100000324845 83.22999997137487
47 84.807999997288 86.09899998897313 88.09600005233288 90.60400005415082 93.31800010220707 87.82599992524088
48 86.81999996605515 87.41700000876189 85.70899990960956 83.13599996933341 91.27900002157688 93.5930000269264
49 88.04099997736513 84.90400000050664 91.20500009128452 92.97300001028181 89.20900004197657 90.17199993294477
50 84.87400004179776 87.89399996127189 88.34700003239513 88.01899994777143 89.91900011160969 87.2789999806583
51 92.61600009992719 89.51499989141524 86.55900006331504 89.14100003232062 85.4590000976175 85.52299989178776
52 88.78899993804097 90.94500001341105 86.33899996463954 83.2760000680089 83.20599995614589 90.30700005242228
53 87.2560000219494 87.13700008372963 89.38499989698828 89.17700000947714 87.91000007227063 88.2350000488013
54 83.68699999767541 84.92799996769428 84.37199996863306 89.48099993270635 100.6279999012053 91.03900011208654
55 83.80000006793439 88.51600010822713 102.83599997861684 92.03000009003281 86.86499992358685 96.18300004601478
56 98.44599997726083 85.24199992632866 83.39900001557172 93.27200000235439 83.5680000949353 93.81900007756055
57 88.06500004149973 86.86999996809661 83.22499996054172 83.2999998960942 90.19099998828769 87.17199999706447
58 85.65399993951618 87.00799997892976 87.86600004942716 89.92300005948543 90.77000001254677 87.58699995954335
59 89.60300011309981 92.62099990516901 86.3069998961091 88.20100011529028 88.6699999231249 88.7199999295622
60 91.31100009654462 83.76799999445677 91.03299999025464 89.12000009205937 90.99300007283688 87.6740000974685
61 86.85300005742907 85.61300000922382 85.83400009588897 93.46100006091595 87.76200002776086 84.29299994696677
62 91.48199989181757 91.2859998909533 87.64000003655255 90.64600000728667 89.18200007361173 91.11499997180701
63 89.58299989023804 86.77799988873304 85.50800008654595 86.48000010782481 94.72899994042515 87.35400000993907
64 82.58200010380149 88.40500004322827 90.41500002282858 103.24099993929266 86.95599998654426 85.3000001140982
65 87.73300009746849 91.01999993930757 88.32299991495907 102.64799995663762 83.36400002875924 87.64000000405312
66 95.80700011399388 85.65999991549552 93.52899999646843 90.9969999513179 89.57100000736118 85.39399998638034
67 92.5159998908043 89.16900008766353 93.01299993500113 85.1440000282973 87.97199989564717 90.93499991002679
68 85.41099991753697 99.01699997985364 94.08800004969537 88.65100010147691 85.59400010821223 88.44199998608232
69 94.78200006107986 87.64999992673098 94.77400003761053 87.92800003302098 88.90499993419647 87.76000007344783
70 94.59199992080033 94.26199996562302 94.30999998877942 86.59699996636807 84.80499996361137 89.65700004135073
71 96.91900011180341 86.73600009463728 89.94700008115173 87.88699993403256 102.59500002139806 88.17400011089444
72 91.36600007370114 85.02999992083014 85.02900000105798 88.21300006842613 86.30200005923211 88.13300001308322
73 92.51100007095933 89.65900009582937 87.3339999472201 90.59499993114173 90.8159999885261 91.58200000807643
74 88.6909999936968 84.61600000961126 85.44300009973347 85.41099992460012 86.02699997492135 94.19499993139506
75 87.52599994549155 82.69600009147823 86.88800001378357 86.82699999973178 89.66200004661083 86.3920001078248
76 89.38800002525747 86.56299990662933 83.48700010576844 85.66500005373359 88.51000006371737 90.74800002777576
77 86.84999995082617 86.87200000412763 87.22500006559491 89.39999996112287 86.88599996809661 85.63000006134808
78 88.2129999922812 90.45799991182983 89.56600006976724 84.3969999141544 85.13200005553662 90.75600004300475
79 91.62899991230667 87.71999992877245 85.23399988770485 85.22200000545382 85.88099995733798 83.12999993887544
